10380,64316
10381,17332977
10382,24727420
10383,27190530
10384,25852828
10385,23009402
10386,10016013
10387,20382027
10388,68496
10389,355917
10390,31445891
10391,18929444
10392,42899
10393,13543159
10394,17790217
10395,12971664
10396,14383
10397,14290102
10398,25188109
10399,172764
10400,17287877
10401,27274343
10402,2111520
10403,23438288
10404,13453104
10405,6633007
10406,10634443
10407,6327222
10408,15791566
10409,12114440
10410,29496208
10411,25695527
10412,25430821
10413,6569735
10414,20427806
10415,7841670
10416,6950452
10417,1395209
10418,8069867
10419,9460487
10420,18712934
10421,13104080
10422,17342194
10423,10560203
10424,23257157
10425,17200687
10426,16065751
10427,189147
10428,10506860
10429,13021244
10430,26114184
10431,10965
10432,20407204
10433,15793165
10434,8913852
10435,13643133
10436,24998996
10437,13533744
10438,23398869
10439,20944690
10440,781653
10441,4935682
10442,5215879
10443,30933
10444,33858424
10445,7731996
10446,18216592
10447,31521391
10448,7958389
10449,16001569
10450,25182342
10451,18133271
10452,6936365
10453,29200587
10454,6905012
10455,3472820
10456,479561
10457,1397889
10458,18465920
10459,13361570
10460,12139510
10461,5886881
10462,15826297
10463,15749186
10464,30066494
10465,24955557
10466,9785225
10467,17834401
10468,10979852
10469,11101772
10470,16479479
10471,17893439
10472,17607848
10473,8112340
10474,17846771
10475,16126082
10476,18332925
10477,8712343
10478,18214660
10479,30244626
10480,27841621
10481,12260608
10482,162089
10483,17924251
10484,18103891
10485,1605198
10486,9618561
10487,25489888
10488,31574408
10489,12188405
10490,13555073
10491,16309962
10492,6122735
10493,60219
10494,20344877
10495,25802043
10496,35157299
10497,22717274
10498,22456939
10499,18401516
10500,7140754
10501,7238737
10502,18879761
10503,29989615
10504,32732593
10505,22841994
10506,34078013
10507,18404312
10508,32620304
10509,36307629
10510,32934117
10511,8664283
10512,6969107
10513,606928
10514,125562
10515,43035
10516,52635
10517,22749847
10518,45244
10519,22609453
10520,6817038
10521,9407534
10522,10644930
10523,22463279
10524,27268998
10525,25881581
10526,13547802
10527,9416202
10528,22836575
10529,17622925
10530,23307166
10531,20486495
10532,8508770
10533,23629836
10534,12348550
10535,12572995
10536,18045901
10537,17727474
10538,3590
10539,22838748
10540,43889
10541,24905116
10542,25549954
10543,961833
10544,29904284
10545,29087466
10546,18246269
10547,9565045
10548,4887207
10549,12925063
10550,23374690
10551,17234296
10552,9878868
10553,15792870
10554,17413439
10555,12797893
10556,77711
10557,22049076
10558,15838167
10559,14779553
10560,18693854
10561,22084157
10562,28145767
10563,18346345
10564,9252036
10565,10470359
10566,2120932
10567,32600769
10568,10574
10569,85434
10570,24040551
10571,6345193
10572,23281640
10573,21951329
10574,592806
10575,132778
10576,17828418
10577,18817125
10578,25337536
10579,4107256
10580,18812367
10581,18005628
10582,26514517
10583,9842559
10584,12648008
10585,2712967
10586,6093701
10587,11564
10588,8848401
10589,12900174
10590,13228537
10591,494610
10592,25372801
10593,20662291
10594,27223580
10595,9411628
10596,34614466
10597,24464449
10598,9658159
10599,9264113
10600,12840440
10601,16036423
10602,22694049
10603,12012960
10604,420738
10605,8666206
10606,27779275
10607,26027030
10608,20518655
10609,20455682
10610,24929
10611,11964221
10612,19403811
10613,12585
10614,16141334
10615,17909463
10616,31447601
10617,19569028
10618,15717943
10619,11614718
10620,27011392
10621,13445008
10622,1613280
10623,2731125
10624,9918133
10625,10929432
10626,298230
10627,9222475
10628,30372977
10629,19487009
10630,77767
10631,5206937
10632,21529170
10633,22693249
10634,23203257
10635,5933841
10636,30753856
10637,30038906
10638,18764828
10639,13537029
10640,6658795
10641,233649
10642,18811323
10643,17869239
10644,15395725
10645,33306347
10646,5082599
10647,25617383
10648,32995278
10649,23592724
10650,219205
10651,11467079
10652,30046340
10653,25611509
10654,4476999
10655,15801339
10656,351501
10657,20821546
10658,7089
10659,18301716
10660,21411388
10661,25099
10662,7823524
10663,16735
10664,18630598
10665,537094
10666,8348904
10667,77353
10668,3047851
10669,2998814
10670,172734
10671,33574090
10672,831916
10673,26116636
10674,7200351
10675,2890090
10676,25817310
10677,15698799
10678,29058996
10679,25645010
10680,31681108
10681,22571629
10682,14800528
10683,199741
10684,12520769
10685,17973145
10686,22112226
10687,114172
10688,9436632
10689,13517138
10690,32146161
10691,25132837
10692,3920088
10693,22886112
10694,7094569
10695,23550710
10696,25781157
10697,25447461
10698,6468870
10699,8181143
10700,618207
10701,492486
10702,25732455
10703,24352282
10704,18752963
10705,12323849
10706,9565574
10707,18129160
10708,29507636
10709,13425846
10710,17707657
10711,18106529
10712,42668
10713,553678
10714,34113958
10715,22555995
10716,17332320
10717,17332275
10718,22864466
10719,17791691
10720,10583264
10721,16280689
10722,8525606
10723,112525
10724,25005214
10725,17332435
10726,15793659
10727,142458
10728,30194656
10729,20821029
10730,13148921
10731,22607787
10732,10374
10733,26227805
10734,3764355
10735,20759913
10736,12875355
10737,26224667
10738,17345616
10739,183274
10740,28532089
10741,8109130
10742,17665096
10743,33724
10744,18710739
10745,34840481
10746,126807
10747,628283
10748,28868542
10749,9064403
10750,6303927
10751,6379951
10752,27395464
10753,15715844
10754,13412559
10755,30826623
10756,17702284
10757,6329547
10758,25728433
10759,25750114
10760,6651365
10761,12682801
10762,17662503
10763,13425323
10764,833423
10765,33803072
10766,16280678
10767,17845816
10768,51827
10769,7789362
10770,6238740
10771,8862633
10772,13090481
10773,26802693
10774,12369649
10775,19161852
10776,6609552
10777,34211669
10778,8563829
10779,13337715
10780,7165664
10781,423125
10782,17831617
10783,26891429
10784,6391348
10785,11948081
10786,18809475
10787,6465707
10788,20727654
10789,25448304
10790,595397
10791,6922487
10792,25965566
10793,17860194
10794,15704780
10795,238140
10796,10447882
10797,13642753
10798,18371377
10799,29848950
10800,2242412
10801,8160681
10802,1852
10803,29243059
10804,17206
10805,15724654
10806,17932051
10807,194755
10808,4944721
10809,10964
10810,13088405
10811,20634960
10812,23004261
10813,14785910
10814,116971
10815,20742670
10816,17692940
10817,27190351
10818,13160425
10819,133464
10820,227711
10821,17824758
10822,23303664
10823,26795865
10824,22692312
10825,13614836
10826,24778945
10827,25454574
10828,33629847
10829,9397175
10830,29887345
10831,22504626
10832,13547381
10833,31625062
10834,25030645
10835,3407877
10836,23848124
10837,11979900
10838,17934416
10839,26156811
10840,17165932
10841,18161265
10842,23848113
10843,20935662
10844,15725700
10845,490476
10846,6249838
10847,144791
10848,13641108
10849,25707621
10850,10637838
10851,153747
10852,31395274
10853,18243700
10854,31693
10855,4268273
10856,33558545
10857,34829752
10858,18374994
10859,11266086
10860,2414716
10861,6497520
10862,25763490
10863,13493042
10864,18224374
10865,9834117
10866,18505833
10867,20256612
10868,30830592
10869,23350066
10870,8776757
10871,17227723
10872,2095336
10873,22595674
10874,22725294
10875,6828611
10876,11515995
10877,17284874
10878,2342943
10879,24868385
10880,16000044
10881,11166890
10882,6555517
10883,23451034
10884,13538992
10885,29858713
10886,29565615
10887,11387447
10888,34504
10889,19347307
10890,27696
10891,23627080
10892,10428449
10893,20663106
10894,10803218
10895,22859913
10896,20518987
10897,9542582
10898,27189104
10899,17292511
10900,228333
10901,24062835
10902,25197119
10903,8659923
10904,30739258
10905,22694936
10906,18747725
10907,23019289
10908,17465443
10909,18778872
10910,17934463
10911,17446684
10912,11472275
10913,12606483
10914,27818091
10915,293101
10916,18667964
10917,9539
10918,11861815
10919,6567284
10920,10194628
10921,817358
10922,17910573
10923,8127
10924,18038556
10925,15790895
10926,33231785
10927,210252
10928,6933479
10929,29635545
10930,16356129
10931,10626496
10932,11595072
10933,26847991
10934,12044735
10935,5948657
10936,622415
10937,28940
10938,17899846
10939,74010
10940,17995223
10941,3316474
10942,196613
10943,28866
10944,12695591
10945,18134894
10946,2412562
10947,20759641
10948,107779
10949,23398970
10950,15811405
10951,13512785
10952,28534084
10953,23308187
10954,15805770
10955,21857389
10956,3278246
10957,28231804
10958,15927534
10959,18628601
10960,23495112
10961,15736998
10962,46164
10963,30260164
10964,24876258
10965,25843005
10966,16058488
10967,12104686
10968,8177852
10969,15756383
10970,22529351
10971,21459383
10972,25784226
10973,25802884
10974,15810499
10975,30245
10976,7723542
10977,28333412
10978,13132661
10979,11447921
10980,25448465
10981,32814687
10982,13549783
10983,24019186
10984,333942
10985,23167030
10986,4422777
10987,29430755
10988,17155793
10989,16044987
10990,29092928
10991,15790906
10992,13097220
10993,8015504
10994,98920
10995,16726106
10996,153780
10997,27255774
10998,12045922
10999,8722242
11000,17608095
11001,126606
11002,3492020
11003,11529868
11004,28450966
11005,13227454
11006,853510
11007,18635066
11008,27877138
11009,15982578
11010,6091712
11011,6490587
11012,16089223
11013,10431447
11014,22907530
11015,28765613
11016,3292046
11017,20309995
11018,26889261
11019,1677052
11020,833710
11021,17147503
11022,17683
11023,189173
11024,469571
11025,12588363
11026,5293561
11027,11709429
11028,34093937
11029,7923163
11030,8129187
11031,15808767
11032,23196814
11033,13227064
11034,618241
11035,29248613
11036,25663880
11037,23007383
11038,17879100
11039,76659
11040,231622
11041,6134776
11042,6532496
11043,10196362
11044,20443207
11045,5169758
11046,37638
11047,25167846
11048,8142522
11049,22676848
11050,469901
11051,261331
11052,20872079
11053,10506237
11054,22572148
11055,1241
11056,16181717
11057,8709525
11058,10508431
11059,16101128
11060,13506205
11061,11850778
11062,6641611
11063,21845099
11064,14817
11065,25398528
11066,7920255
11067,12924288
11068,29368099
11069,15746527
11070,13157446
11071,116254
11072,12645238
11073,1417639
11074,20510868
11075,495395
11076,6235225
11077,6875162
11078,30348934
11079,1474628
11080,28103957
11081,1166599
11082,23293849
11083,462685
11084,20588698
11085,11134114
11086,6606456
11087,12398199
11088,23242668
11089,77007
11090,10355662
11091,97408
11092,155421
11093,25387181
11094,9424367
11095,685403
11096,26053121
11097,293072
11098,102856
11099,13542962
11100,19286669
11101,34494
11102,9303735
11103,10380227
11104,31824625
11105,2562860
11106,32148398
11107,18518269
11108,18335969
11109,6638377
11110,25183869
11111,190999
11112,20579281
11113,944704
11114,29102902
11115,8853482
11116,6402666
11117,82748
11118,12275680
11119,25110965
11120,17452671
11121,18229437
11122,6455548
11123,10426601
11124,833426
11125,276750
11126,18273521
11127,10866233
11128,342667
11129,991909
11130,33457
11131,32468167
11132,23505867
11133,693172
11134,9664994
11135,11381643
11136,13515944
11137,33441
11138,13337716
11139,516036
11140,10476572
11141,32785459
11142,26241526
11143,17017077
11144,23109763
11145,24497054
11146,24941288
11147,3525895
11148,8835645
11149,17290655
11150,11607446
11151,30816428
11152,8546771
11153,3480930
11154,20945757
11155,311189
11156,25684845
11157,13515508
11158,4906716
11159,31313
11160,23719479
11161,22181034
11162,116563
11163,8126116
11164,13419891
11165,17371024
11166,12077902
11167,8505011
11168,14288998
11169,21915684
11170,11774272
11171,23854755
11172,33733
11173,18807019
11174,6202318
11175,1473780
11176,8411648
11177,15845648
11178,23121753
11179,12700353
11180,21946160
11181,13647325
11182,15731779
11183,23492735
11184,1735330
11185,17262303
11186,23507277
11187,8495686
11188,8428195
11189,25181809
11190,12882328
11191,6423
11192,104378
11193,35841098
11194,32472740
11195,22500940
11196,9659607
11197,22609089
11198,16116470
11199,12603698
11200,24951755
11201,20762226
11202,12891160
11203,22609378
11204,12397718
11205,7099362
11206,17448097
11207,15054
11208,28528911
11209,14964
11210,17373158
11211,12296
11212,35106941
11213,96276
11214,85867
11215,7743175
11216,31944977
11217,25868918
11218,17972522
11219,19174917
11220,17852261
11221,13623012
11222,15763978
11223,13273985
11224,192887
11225,18215192
11226,26141706
11227,18513591
11228,18004314
11229,8013391
11230,7824322
11231,17928630
11232,499933
11233,15711279
11234,25663643
11235,23012877
11236,25676496
11237,531509
11238,22305079
11239,26872190
11240,10903906
11241,28502830
11242,18864771
11243,24040194
11244,16246712
11245,25387393
11246,8065404
11247,6134783
11248,16925847
11249,6909544
11250,3609763
11251,18490071
11252,23221022
11253,8087906
11254,8045163
11255,23254162
11256,17347641
11257,18136549
11258,1150371
11259,10763935
11260,13486868
11261,28534519
11262,18311425
11263,2199996
11264,13612968
11265,16049680
11266,7235533
11267,6116753
11268,15789615
11269,11283552
11270,22544764
11271,19546543
11272,20818091
11273,25689074
11274,838768
11275,23000375
11276,7896184
11277,23399232
11278,32722249
11279,16436496
11280,18079639
11281,16065434
11282,17608111
11283,25898555
11284,18168637
11285,67513
11286,15818829
11287,1148721
11288,12729613
11289,6471230
11290,27161846
11291,13572753
11292,23437529
11293,18692431
11294,60229
11295,25957831
11296,271244
11297,15731796
11298,9977379
11299,11263180
11300,30753716
11301,13010211
11302,21721
11303,18076876
11304,19561924
11305,3302985
11306,8921
11307,15814167
11308,15993111
11309,15699273
11310,24611980
11311,18249443
11312,195144
11313,18713259
11314,17239882
11315,25760151
11316,10692
11317,6642402
11318,13515289
11319,22586252
11320,9477896
11321,18592912
11322,20522862
11323,24480684
11324,20927079
11325,7896527
11326,23341855
11327,17201110
11328,17153446
11329,22849493
11330,6304333
11331,26031194
11332,6437061
11333,29906980
11334,13566055
11335,25744928
11336,23168406
11337,6985664
11338,2185113
11339,14744381
11340,8140709
11341,31692086
11342,15283043
11343,30306869
11344,550720
11345,21858566
11346,17333458
11347,28220832
11348,70949
11349,411701
11350,25277627
11351,7775973
11352,101869
11353,13228436
11354,19148438
11355,23163343
11356,33795022
11357,18106682
11358,6506307
11359,26134300
11360,26112756
11361,34286
11362,16101090
11363,17235347
11364,20934149
11365,18484774
11366,13483989
11367,17915534
11368,17286850
11369,13540911
11370,13432620
11371,25241697
11372,10245602
11373,17873946
11374,20518922
11375,13630495
11376,6916800
11377,89184
11378,9774821
11379,1029770
11380,23666139
11381,27973757
11382,33281185
11383,23357496
11384,23126227
11385,27246123
11386,33795
11387,37187
11388,133453
11389,3326531
11390,27188165
11391,6017769
11392,13562242
11393,3491640
11394,3873345
11395,12363624
11396,10896689
11397,8646908
11398,1583470
11399,7831755
11400,12570845
11401,15776309
11402,22812127
11403,6695192
11404,17204332
11405,12974770
11406,12131709
11407,68495
11408,25987654
11409,23251133
11410,259912
11411,13931214
11412,29848471
11413,13147661
11414,20910177
11415,13562581
11416,34773234
11417,15796396
11418,13570315
11419,22328058
11420,21527250
11421,17286910
11422,6867
11423,6753250
11424,5989460
11425,12184019
11426,30358884
11427,8107779
11428,25154
11429,27774345
11430,1685995
11431,3536445
11432,5364
11433,6580569
11434,20329669
11435,17700033
11436,9641046
11437,116341
11438,22929537
11439,17333272
11440,11984131
11441,21911416
11442,22839879
11443,10356760
11444,22881962
11445,35105549
11446,20758104
11447,17586459
11448,26836966
11449,9206583
11450,18693899
11451,35438635
11452,25110927
11453,18336965
11454,30254013
11455,10605
11456,11040554
11457,33286936
11458,2423981
11459,27242760
11460,16240734
11461,601238
11462,33454
11463,8044106
11464,279561
11465,7778981
11466,13015779
11467,30115958
11468,6427
11469,6453293
11470,1644692
11471,22603951
11472,312407
11473,10741702
11474,23364895
11475,23013819
11476,29997408
11477,17901125
11478,17986406
11479,12946782
11480,12077553
11481,1524269
11482,2921431
11483,30689330
11484,135611
11485,18751827
11486,15711341
11487,15848107
11488,140097
11489,13425442
11490,16303
11491,16125817
11492,12043771
11493,14740130
11494,25056528
11495,284658
11496,77507
11497,29843226
11498,15812752
11499,237020
11500,22754100
11501,25402194
11502,17131859
11503,29610595
11504,15721276
11505,21848289
11506,25476303
11507,12975068
11508,9595620
11509,18052946
11510,16341
11511,28097860
11512,34117112
11513,32320750
11514,16070072
11515,22443909
11516,22288
11517,5981872
11518,25988934
11519,9705058
11520,24970339
11521,15711844
11522,27274370
11523,9395215
11524,12877181
11525,26057644
11526,426025
11527,11814613
11528,15798377
11529,12483970
11530,22546489
11531,24481697
11532,23617709
11533,373607
11534,7156505
11535,12530184
11536,827610
11537,35506021
11538,13528319
11539,15797358
11540,29581
11541,17230702
11542,33737
11543,13415915
11544,12810834
11545,16181908
11546,5292557
11547,27430562
11548,20512876
11549,26883206
11550,15758438
11551,659635
11552,18298890
11553,9370793
11554,27878173
11555,1254951
11556,5972723
11557,50827
11558,9468234
11559,17852664
11560,24323918
11561,25529263
11562,30283350
11563,817792
11564,294963
11565,685
11566,18404283
11567,10872085
11568,25750546
11569,17411505
11570,25663501
11571,13417946
11572,16150811
11573,22701565
11574,13549523
11575,13517402
11576,823580
11577,16124682
11578,22356
11579,28390369
11580,600404
11581,15991959
11582,7863658
11583,6703145
11584,25530076
11585,25459559
11586,30753987
11587,13707579
11588,1530868
11589,16240204
11590,10518900
11591,6668592
11592,18158475
11593,9130129
11594,11596962
11595,10675183
11596,22448211
11597,21494581
11598,24951809
11599,17845806
11600,89185
11601,16128083
11602,15798797
11603,20945146
11604,653945
11605,2611713
11606,23398885
11607,18690048
11608,5970382
11609,25241477
11610,11458578
11611,23160999
11612,28668275
11613,23278314
11614,31415529
11615,22450859
11616,7877565
11617,10161216
11618,8076919
11619,7438039
11620,15998792
11621,25944707
11622,93795
11623,26105742
11624,107774
11625,24390078
11626,8799787
11627,23019291
11628,29430690
11629,12749843
11630,12820793
11631,29478744
11632,18616975
11633,12608343
11634,18666006
11635,12716010
11636,19539373
11637,18374999
11638,28008158
11639,21847016
11640,5597641
11641,13223243
11642,363392
11643,13007263
11644,6493406
11645,22910900
11646,113310
11647,206196
11648,12038533
11649,23314948
11650,16065854
11651,13259657
11652,89188
11653,16107545
11654,10596
11655,220969
11656,25069886
11657,14568987
11658,9409614
11659,6076387
11660,12252079
11661,16059492
11662,19286587
11663,20700258
11664,17411704
11665,30166725
11666,23311253
11667,23995290
11668,5263374
11669,31926845
11670,17999839
11671,19245811
11672,13926
11673,82553
11674,323627
11675,8430473
11676,21469108
11677,7097618
11678,16082550
11679,31450969
11680,13436345
11681,20821047
11682,11389398
11683,25877008
11684,128756
11685,13502581
11686,18631291
11687,61900
11688,29429934
11689,8590382
11690,29542264
11691,11477945
11692,19193057
11693,8154171
11694,24248
11695,7967857
11696,28960100
11697,4333469
11698,31867358
11699,31522139
11700,13644052
11701,25202767
11702,23522253
11703,4886091
11704,29965042
11705,16037924
11706,23971156
11707,10861195
11708,18498529
11709,311133
11710,429024
11711,17302559
11712,18211781
11713,16718816
11714,11249375
11715,17838913
11716,7890
11717,13163881
11718,18089551
11719,25526965
11720,20877902
11721,25241564
11722,10117410
11723,24817626
11724,30841908
11725,17331828
11726,23848461
11727,30297093
11728,166997
11729,31558066
11730,16075145
11731,21416669
11732,29430686
11733,2535743
11734,1898916
11735,15230312
11736,6557156
11737,10808965
11738,16300439
11739,27416023
11740,17504621
11741,71728
11742,263149
11743,33826176
11744,18698973
11745,6940494
11746,6544020
11747,13503544
11748,14290364
11749,21413814
11750,28052355
11751,17406183
11752,6600807
11753,15737884
11754,10724218
11755,8481480
11756,16222687
11757,7711410
11758,10284337
11759,6140000
11760,16073738
11761,22291640
11762,9410421
11763,17285746
11764,11445880
11765,16101054
11766,22313641
11767,16102099
11768,23269573
11769,89186
11770,22841998
11771,30687200
11772,17379508
11773,8716692
11774,31332
11775,7197913
11776,16115048
11777,12675622
11778,7600924
11779,13495867
11780,9515638
11781,7864587
11782,13542533
11783,24733600
11784,15716154
11785,156530
11786,18929084
11787,16159818
11788,13560376
11789,25877135
11790,27833860
11791,7880506
11792,7720278
11793,13526053
11794,13519596
11795,11948797
11796,3457715
11797,13518255
11798,228063
11799,25138086
11800,6801652
11801,11006334
11802,411527
11803,7633211
11804,13421246
11805,34388622
11806,10293186
11807,17333270
11808,25635011
11809,11161779
11810,29939066
11811,8597275
11812,20693377
11813,26114524
11814,30449430
11815,16240497
11816,35729
11817,34490323
11818,21086818
11819,15765658
11820,13411524
11821,6667
11822,25884871
11823,15818357
11824,11769081
11825,12813565
11826,16280997
11827,15752348
11828,25094429
11829,25243735
11830,16030470
11831,16182308
11832,34330461
11833,16113791
11834,13345957
11835,23198876
11836,16153073
11837,25334851
11838,17620859
11839,862350
11840,977841
11841,20821376
11842,17347383
11843,89724
11844,123673
11845,18079482
11846,22856374
11847,7099471
11848,133486
11849,18192395
11850,15765699
11851,11566563
11852,26836910
11853,13330943
11854,23252580
11855,7635629
11856,6323514
11857,17264589
11858,13530557
11859,17344482
11860,17369574
11861,30647644
11862,25109557
11863,107021
11864,22890017
11865,29447070
11866,924765
11867,23847600
11868,1499517
11869,17373178
11870,8646215
11871,25669067
11872,34469256
11873,7424524
11874,25554432
11875,5350
11876,2474875
11877,17160816
11878,18486264
11879,9741685
11880,17669036
11881,12795973
11882,41074
11883,1842
11884,7781751
11885,20949466
11886,543086
11887,827
11888,13068776
11889,12365212
11890,20579303
11891,7469664
11892,7597
11893,18189074
11894,10428848
11895,20561761
11896,421129
11897,180648
11898,9759853
11899,18006312
11900,17366214
11901,11873007
11902,25072476
11903,13182968
11904,15778138
11905,23419133
11906,11112619
11907,51299
11908,28220806
11909,32195722
11910,5805
11911,25327592
11912,18490777
11913,18468256
11914,7801229
11915,7117831
11916,8205523
11917,9757310
11918,9647462
11919,7032230
11920,6270483
11921,7202825
11922,17905596
11923,12446339
11924,13551922
11925,20697410
11926,25877663
11927,24690857
11928,23295136
11929,22456952
11930,5169728
11931,16065665
11932,25712676
11933,156565
11934,23172709
11935,12737871
11936,8542884
11937,31244
11938,18525657
11939,28389305
11940,28691896
11941,18663286
11942,31298946
11943,12394044
11944,12692571
11945,5973910
11946,23284168
11947,11946245
11948,29069374
11949,12954100
11950,6614707
11951,7797852
11952,23346496
11953,20765985
11954,4711861
11955,25785597
11956,9753303
11957,30225
11958,10814635
11959,13640210
11960,22057956
11961,18132923
11962,3977749
11963,693016
11964,3244140
11965,1099595
11966,30297927
11967,17456811
11968,35247769
11969,398916
11970,13612962
11971,9549746
11972,27161224
11973,8404519
11974,9471670
11975,24727118
11976,17912488
11977,33728
11978,32333007
11979,7803301
11980,25163963
11981,12755792
11982,10807160
11983,16133451
11984,15779366
11985,16250940
11986,31538624
11987,17912199
11988,16131226
11989,41681
11990,25233432
11991,17313935
11992,410412
11993,21407176
11994,1034516
11995,20504754
11996,1537534
11997,17347384
11998,10191879
11999,7179686
12000,8768472
12001,17264459
12002,28814848
12003,891814
12004,34521777
12005,20263206
12006,11930007
12007,30422494
12008,15818254
12009,19615779
12010,18073957
12011,576926
12012,8840097
12013,24500150
12014,29437887
12015,13597723
12016,13623987
12017,24789796
12018,11480917
12019,23281900
12020,3028
12021,8513841
12022,15465639
12023,26247042
12024,18378826
12025,24393633
12026,23731176
12027,5711852
12028,11921067
12029,7804173
12030,8872180
12031,12816557
12032,20818776
12033,555313
12034,58894
12035,23849652
12036,33123849
12037,37380
12038,12919441
12039,26409580
12040,17926006
12041,22430677
12042,16093188
12043,9269877
12044,17608219
12045,17331424
12046,32075853
12047,26118005
12048,17332243
12049,13105527
12050,15812177
12051,27276249
12052,25433872
12053,15729261
12054,222837
12055,16083126
12056,18051941
12057,1662589
12058,23395763
12059,33917107
12060,61130
12061,1025039
12062,24585267
12063,9205617
12064,35955803
12065,17428643
12066,2903736
12067,23397921
12068,24465724
12069,15790852
12070,11540658
12071,30971706
12072,18764219
12073,28020254
12074,6662400
12075,21399799
12076,8364977
12077,20308537
12078,17255435
12079,25670118
12080,21417970
12081,13401053
12082,16055
12083,18411969
12084,21853621
12085,13411999
12086,7886215
12087,25369192
12088,12363795
12089,12140024
12090,11573
12091,12513614
12092,785947
12093,43328
12094,11715276
12095,914886
12096,22392926
12097,23548155
12098,18105102
12099,10662433
12100,367689
12101,25102
12102,16700492
12103,43372
12104,27189194
12105,12280827
12106,17137808
12107,15723286
12108,17926807
12109,23711685
12110,7092507
12111,10800904
12112,2493
12113,24977558
12114,8728897
12115,6089708
12116,12652457
12117,17936925
12118,19694475
12119,296302
12120,361271
12121,18076442
12122,29862944
12123,18629238
12124,7198988
12125,2702704
12126,658351
12127,10900324
12128,27272262
12129,6973574
12130,12399857
12131,10209997
12132,4830
12133,17933565
12134,12913325
12135,27209460
12136,13518102
12137,10537195
12138,17290810
12139,22370991
12140,18759930
12141,18774878
12142,16246759
12143,991722
12144,11994903
12145,7948230
12146,22317508
12147,15820492
12148,15750790
12149,36135327
12150,12237315
12151,28818369
12152,20945498
12153,8699839
12154,6295
12155,26114440
12156,29242077
12157,27774651
12158,18079552
12159,32494947
12160,9462672
12161,7992995
12162,27240743
12163,2169506
12164,16155151
12165,11364074
12166,13354283
12167,29563587
12168,32195246
12169,34466910
12170,16061112
12171,10843755
12172,836267
12173,13531806
12174,22046656
12175,20912424
12176,17451105
12177,17561936
12178,12415584
12179,17999935
12180,11290495
12181,25556709
12182,173666
12183,23315831
12184,13546207
12185,32994321
12186,361459
12187,4294292
12188,22429350
12189,18402
12190,9396162
12191,26252859
12192,26860475
12193,24261890
12194,64950
12195,31345293
12196,7027735
12197,23261655
12198,11810047
12199,352913
12200,14742503
12201,15704486
12202,833428
12203,33863703
12204,5355769
12205,25296512
12206,17302292
12207,30177095
12208,15803173
12209,8748031
12210,781069
12211,24106033
12212,624122
12213,20685373
12214,19346469
12215,25387362
12216,23524878
12217,13629896
12218,9496240
12219,18106519
12220,8428985
12221,26191000
12222,34857627
12223,20898019
12224,15451058
12225,15980349
12226,27258517
12227,50839
12228,29430013
12229,32145
12230,21028311
12231,12415320
12232,8888757
12233,11530570
12234,13542949
12235,2813124
12236,18211208
12237,13562334
12238,23549564
12239,14740811
12240,26073150
12241,22718682
12242,13621
12243,8354134
12244,24917919
12245,209279
12246,17997591
12247,17586475
12248,23924355
12249,26259196
12250,6734558
12251,31209935
12252,34667494
12253,104078
12254,15730577
12255,32731881
12256,16070018
12257,22249086
12258,16248052
12259,16096824
12260,929373
12261,9471965
12262,15768191
12263,15728577
12264,6164628
12265,23492715
12266,16065734
12267,22559712
12268,259028
12269,17612258
12270,44687
12271,45020
12272,20821094
12273,18681553
12274,15713700
12275,14743784
12276,20883154
12277,7920450
12278,7613
12279,35570300
12280,18698511
12281,22676013
12282,5041279
12283,113429
12284,1525997
12285,12395
12286,110692
12287,17667916
12288,38529
12289,6999708
12290,34021003
12291,21902503
12292,4723885
12293,17339738
12294,23911614
12295,35275234
12296,29806086
12297,23666592
12298,12157780
12299,11398795
12300,13061289
12301,30002998
12302,2367495
12303,22206620
12304,18126904
12305,25785334
12306,11890813
12307,19099494
12308,25009591
12309,23507745
12310,17608346
12311,47617
12312,23840965
12313,23282249
12314,18073140
12315,31997446
12316,17926005
12317,34670747
12318,18334544
12319,23772
12320,2102600
12321,13421438
12322,23216043
12323,16002008
12324,7776019
12325,18668056
12326,6192480
12327,23437156
12328,107033
12329,32607703
12330,20518872
12331,17934483
12332,9961796
12333,10799881
12334,12987127
12335,17385231
12336,7870272
12337,31933102
12338,26031312
12339,16068956
12340,25324697
12341,16130435
12342,10912036
12343,9917879
12344,18051301
12345,3516986
12346,11689404
12347,12667419
12348,13506481
12349,29276588
12350,263111
12351,1335601
12352,6483519
12353,35910868
12354,6790045
12355,545641
12356,34434780
12357,60930
12358,17976745
12359,16363
12360,32718027
12361,13438677
12362,148465
12363,10790180
12364,14743906
12365,33732
12366,11797352
12367,18665259
12368,12554621
12369,11084145
12370,17562900
12371,23012588
12372,10650911
12373,18143908
12374,22595728
12375,18373289
12376,13528399
12377,26200319
12378,16099862
12379,16685
12380,31394234
12381,15761707
12382,1583449
12383,22877224
12384,24686535
12385,22059095
12386,24397006
12387,107770
12388,6590551
12389,11740121
12390,22395145
12391,18192707
12392,34939537
12393,18090508
12394,19377321
12395,17571752
12396,270490
12397,29387343
12398,30005
12399,23282062
12400,18949650
12401,17290894
12402,24993219
12403,9305362
12404,22545439
12405,16002196
12406,24885809
12407,17563580
12408,4900
12409,58027
12410,11023754
12411,8204005
12412,18929850
12413,30364791
12414,24203826
12415,8331320
12416,65605
12417,12408735
12418,22533415
12419,1438359
12420,7159515
12421,12184193
12422,23287381
12423,17281625
